1.4681,1.4681,494.977,-0.0162,0.05,0.0001,1.5
1.4344,1.4344,496.411,-0.0337,0.05,0.0001,1.5
1.4033,1.4033,497.815,-0.0311,0.05,0.0001,1.5
1.3462,1.3462,499.161,-0.0571,0.05,0.0001,1.5
1.2774,1.2774,500.438,-0.0688,0.05,0.0001,1.5
1.1437,1.1437,501.582,-0.1337,0.05,0.0001,1.5
1.0557,1.0557,502.638,-0.088,0.05,0.0001,1.5
0.9689,0.9689,503.606,-0.0868,0.05,0.0001,1.5
0.8844,0.8844,504.491,-0.0845,0.05,0.0001,1.5
0.829,0.829,505.32,-0.0554,0.05,0.0001,1.5
0.7221,0.7221,506.042,-0.1069,0.05,0.0001,1.5
0.6444,0.6444,506.686,-0.0777,0.05,0.0001,1.5
0.5715,0.5715,507.258,-0.0729,0.05,0.0001,1.5
0.5322,0.5322,507.79,-0.0393,0.05,0.0001,1.5
0.5766,0.5766,508.367,0.0444,0.05,0.0001,1.5
0.6981,0.6981,509.065,0.1215,0.05,0.0001,1.5
0.8274,0.8274,509.892,0.1293,0.05,0.0001,1.5
0.9418,0.9418,510.834,0.1144,0.05,0.0001,1.5
1.0352,1.0352,511.869,0.0934,0.05,0.0001,1.5
1.1059,1.1059,512.975,0.0707,0.05,0.0001,1.5
1.1405,1.1405,514.116,0.0346,0.05,0.0001,1.5
1.1809,1.1809,515.296,0.0404,0.05,0.0001,1.5
1.1879,1.1879,516.484,0.007,0.05,0.0001,1.5
1.1757,1.1757,517.66,-0.0122,0.05,0.0001,1.5
1.1579,1.1579,518.818,-0.0178,0.05,0.0001,1.5
1.1192,1.1192,519.937,-0.0387,0.05,0.0001,1.5
1.0675,1.0675,521.005,-0.0517,0.05,0.0001,1.5
1.0052,1.0052,522.01,-0.0623,0.05,0.0001,1.5
0.935,0.935,522.945,-0.0702,0.05,0.0001,1.5
0.8591,0.8591,523.804,-0.0759,0.05,0.0001,1.5
0.7798,0.7798,524.584,-0.0793,0.05,0.0001,1.5
0.699,0.699,525.283,-0.0808,0.05,0.0001,1.5
0.6183,0.6183,525.901,-0.0807,0.05,0.0001,1.5
0.5391,0.5391,526.44,-0.0792,0.05,0.0001,1.5
0.4627,0.4627,526.903,-0.0764,0.05,0.0001,1.5
0.3994,0.3994,527.302,-0.0633,0.05,0.0001,1.5
0.3931,0.3931,527.695,-0.0063,0.05,0.0001,1.5
0.455,0.455,528.15,0.0619,0.05,0.0001,1.5
0.5178,0.5178,528.668,0.0628,0.05,0.0001,1.5
0.5897,0.5897,529.258,0.0719,0.05,0.0001,1.5
0.6408,0.6408,529.899,0.0511,0.05,0.0001,1.5
0.6572,0.6572,530.556,0.0164,0.05,0.0001,1.5
0.6699,0.6699,531.226,0.0127,0.05,0.0001,1.5
0.6702,0.6702,531.896,0.0003,0.05,0.0001,1.5
0.6591,0.6591,532.555,-0.0111,0.05,0.0001,1.5
0.6374,0.6374,533.192,-0.0217,0.05,0.0001,1.5
0.6063,0.6063,533.799,-0.0311,0.05,0.0001,1.5
0.5705,0.5705,534.369,-0.0358,0.05,0.0001,1.5
0.5905,0.5905,534.96,0.02,0.05,0.0001,1.5
0.6278,0.6278,535.588,0.0373,0.05,0.0001,1.5
0.6764,0.6764,536.264,0.0486,0.05,0.0001,1.5
0.7134,0.7134,536.977,0.037,0.05,0.0001,1.5
0.7369,0.7369,537.714,0.0235,0.05,0.0001,1.5
0.7464,0.7464,538.461,0.0095,0.05,0.0001,1.5
0.7425,0.7425,539.203,-0.0039,0.05,0.0001,1.5
0.7264,0.7264,539.929,-0.0161,0.05,0.0001,1.5
0.6993,0.6993,540.629,-0.0271,0.05,0.0001,1.5
0.6628,0.6628,541.292,-0.0365,0.05,0.0001,1.5
0.619,0.619,541.911,-0.0438,0.05,0.0001,1.5
0.6044,0.6044,542.515,-0.0146,0.05,0.0001,1.5
0.6087,0.6087,543.124,0.0043,0.05,0.0001,1.5
0.6087,0.6087,543.732,0,0.05,0.0001,1.5
0.6021,0.6021,544.334,-0.0066,0.05,0.0001,1.5
0.5876,0.5876,544.922,-0.0145,0.05,0.0001,1.5
0.5656,0.5656,545.488,-0.022,0.05,0.0001,1.5
0.537,0.537,546.025,-0.0286,0.05,0.0001,1.5
0.5024,0.5024,546.527,-0.0346,0.05,0.0001,1.5
0.4628,0.4628,546.99,-0.0396,0.05,0.0001,1.5
0.4195,0.4195,547.409,-0.0433,0.05,0.0001,1.5
0.4195,0.4195,547.829,0,0.05,0.0001,1.5
0.4522,0.4522,548.281,0.0327,0.05,0.0001,1.5
0.4822,0.4822,548.763,0.03,0.05,0.0001,1.5
0.5093,0.5093,549.273,0.0271,0.05,0.0001,1.5
0.5181,0.5181,549.791,0.0088,0.05,0.0001,1.5
0.5181,0.5181,550.309,0,0.05,0.0001,1.5
0.5104,0.5104,550.819,-0.0077,0.05,0.0001,1.5
0.494,0.494,551.313,-0.0164,0.05,0.0001,1.5
0.4696,0.4696,551.783,-0.0244,0.05,0.0001,1.5
0.4381,0.4381,552.221,-0.0315,0.05,0.0001,1.5
0.4008,0.4008,552.622,-0.0373,0.05,0.0001,1.5
0.3586,0.3586,552.98,-0.0422,0.05,0.0001,1.5
0.3285,0.3285,553.309,-0.0301,0.05,0.0001,1.5
0.2812,0.2812,553.59,-0.0473,0.05,0.0001,1.5
0.2313,0.2313,553.821,-0.0499,0.05,0.0001,1.5
0.1801,0.1801,554.001,-0.0512,0.05,0.0001,1.5
0.1366,0.1366,554.138,-0.0435,0.05,0.0001,1.5
0.1269,0.1269,554.265,-0.0097,0.05,0.0001,1.5
0.1445,0.1445,554.409,0.0176,0.05,0.0001,1.5
0.1611,0.1611,554.571,0.0166,0.05,0.0001,1.5
0.1738,0.1738,554.744,0.0127,0.05,0.0001,1.5
0.181,0.181,554.925,0.0072,0.05,0.0001,1.5
0.1825,0.1825,555.108,0.0015,0.05,0.0001,1.5
0.1801,0.1801,555.288,-0.0024,0.05,0.0001,1.5
0.1721,0.1721,555.46,-0.008,0.05,0.0001,1.5
0.1587,0.1587,555.619,-0.0134,0.05,0.0001,1.5
0.1403,0.1403,555.759,-0.0184,0.05,0.0001,1.5
0.1477,0.1477,555.907,0.0074,0.05,0.0001,1.5
0.1631,0.1631,556.07,0.0154,0.05,0.0001,1.5
0.2034,0.2034,556.273,0.0403,0.05,0.0001,1.5
0.2371,0.2371,556.51,0.0337,0.05,0.0001,1.5
0.2617,0.2617,556.772,0.0246,0.05,0.0001,1.5
0.2761,0.2761,557.048,0.0144,0.05,0.0001,1.5
0.2805,0.2805,557.329,0.0044,0.05,0.0001,1.5
0.2781,0.2781,557.607,-0.0024,0.05,0.0001,1.5
0.2673,0.2673,557.874,-0.0108,0.05,0.0001,1.5
0.2487,0.2487,558.123,-0.0186,0.05,0.0001,1.5
0.2231,0.2231,558.346,-0.0256,0.05,0.0001,1.5
0.1916,0.1916,558.537,-0.0315,0.05,0.0001,1.5
0.168,0.168,558.705,-0.0236,0.05,0.0001,1.5
0.1296,0.1296,558.835,-0.0384,0.05,0.0001,1.5
0.0878,0.0878,558.923,-0.0418,0.05,0.0001,1.5
0.0438,0.0438,558.967,-0.044,0.05,0.0001,1.5
-0.0009,-0.0009,558.966,-0.0447,0.05,0.0001,1.5
-0.0308,-0.0308,558.935,-0.0299,0.05,0.0001,1.5
-0.0748,-0.0748,558.86,-0.044,0.05,0.0001,1.5
-0.1339,-0.1339,558.726,-0.0591,0.05,0.0001,1.5
-0.1086,-0.1086,558.618,0.0253,0.05,0.0001,1.5
-0.0925,-0.0925,558.525,0.0161,0.05,0.0001,1.5
-0.0777,-0.0777,558.447,0.0148,0.05,0.0001,1.5
-0.0701,-0.0701,558.377,0.0076,0.05,0.0001,1.5
-0.0621,-0.0621,558.315,0.008,0.05,0.0001,1.5
-0.0582,-0.0582,558.257,0.0039,0.05,0.0001,1.5
-0.0586,-0.0586,558.198,-0.0004,0.05,0.0001,1.5
-0.0635,-0.0635,558.135,-0.0049,0.05,0.0001,1.5
-0.0692,-0.0692,558.066,-0.0057,0.05,0.0001,1.5
-0.081,-0.081,557.985,-0.0118,0.05,0.0001,1.5
-0.0967,-0.0967,557.888,-0.0157,0.05,0.0001,1.5
-0.0802,-0.0802,557.808,0.0165,0.05,0.0001,1.5
-0.043,-0.043,557.765,0.0372,0.05,0.0001,1.5
-0.0225,-0.0225,557.742,0.0205,0.05,0.0001,1.5
0.002,0.002,557.744,0.0245,0.05,0.0001,1.5
0.0191,0.0191,557.763,0.0171,0.05,0.0001,1.5
0.0286,0.0286,557.792,0.0095,0.05,0.0001,1.5
0.0304,0.0304,557.822,0.0018,0.05,0.0001,1.5
0.0275,0.0275,557.85,-0.0029,0.05,0.0001,1.5
0.0178,0.0178,557.868,-0.0097,0.05,0.0001,1.5
0.0022,0.0022,557.87,-0.0156,0.05,0.0001,1.5
-0.0188,-0.0188,557.851,-0.021,0.05,0.0001,1.5
-0.044,-0.044,557.807,-0.0252,0.05,0.0001,1.5
-0.0727,-0.0727,557.734,-0.0287,0.05,0.0001,1.5
-0.104,-0.104,557.63,-0.0313,0.05,0.0001,1.5
-0.1368,-0.1368,557.494,-0.0328,0.05,0.0001,1.5
-0.1819,-0.1819,557.312,-0.0451,0.05,0.0001,1.5
-0.2045,-0.2045,557.107,-0.0226,0.05,0.0001,1.5
-0.2372,-0.2372,556.87,-0.0327,0.05,0.0001,1.5
-0.269,-0.269,556.601,-0.0318,0.05,0.0001,1.5
-0.2997,-0.2997,556.301,-0.0307,0.05,0.0001,1.5
-0.3288,-0.3288,555.972,-0.0291,0.05,0.0001,1.5
-0.3471,-0.3471,555.625,-0.0183,0.05,0.0001,1.5
-0.3728,-0.3728,555.253,-0.0257,0.05,0.0001,1.5
-0.3963,-0.3963,554.856,-0.0235,0.05,0.0001,1.5
-0.4039,-0.4039,554.452,-0.0076,0.05,0.0001,1.5
-0.3617,-0.3617,554.091,0.0422,0.05,0.0001,1.5
-0.3263,-0.3263,553.764,0.0354,0.05,0.0001,1.5
-0.294,-0.294,553.47,0.0323,0.05,0.0001,1.5
-0.2754,-0.2754,553.195,0.0186,0.05,0.0001,1.5
-0.252,-0.252,552.943,0.0234,0.05,0.0001,1.5
-0.2339,-0.2339,552.709,0.0181,0.05,0.0001,1.5
-0.2214,-0.2214,552.488,0.0125,0.05,0.0001,1.5
-0.2148,-0.2148,552.273,0.0066,0.05,0.0001,1.5
-0.2138,-0.2138,552.059,0.001,0.05,0.0001,1.5
-0.2182,-0.2182,551.841,-0.0044,0.05,0.0001,1.5
-0.2274,-0.2274,551.613,-0.0092,0.05,0.0001,1.5
-0.2466,-0.2466,551.367,-0.0192,0.05,0.0001,1.5
-0.2218,-0.2218,551.145,0.0248,0.05,0.0001,1.5
-0.1968,-0.1968,550.948,0.025,0.05,0.0001,1.5
-0.1759,-0.1759,550.772,0.0209,0.05,0.0001,1.5
-0.1614,-0.1614,550.611,0.0145,0.05,0.0001,1.5
-0.1534,-0.1534,550.458,0.008,0.05,0.0001,1.5
-0.1517,-0.1517,550.306,0.0017,0.05,0.0001,1.5
-0.1559,-0.1559,550.15,-0.0042,0.05,0.0001,1.5
-0.1653,-0.1653,549.985,-0.0094,0.05,0.0001,1.5
-0.1795,-0.1795,549.805,-0.0142,0.05,0.0001,1.5
-0.1975,-0.1975,549.608,-0.018,0.05,0.0001,1.5
-0.2187,-0.2187,549.389,-0.0212,0.05,0.0001,1.5
-0.2422,-0.2422,549.147,-0.0235,0.05,0.0001,1.5
-0.2674,-0.2674,548.879,-0.0252,0.05,0.0001,1.5
-0.2936,-0.2936,548.586,-0.0262,0.05,0.0001,1.5
-0.3201,-0.3201,548.266,-0.0265,0.05,0.0001,1.5
-0.3464,-0.3464,547.919,-0.0263,0.05,0.0001,1.5
-0.372,-0.372,547.547,-0.0256,0.05,0.0001,1.5
-0.3885,-0.3885,547.159,-0.0165,0.05,0.0001,1.5
