2.2729,2.2729,90.0852,0.2222,0.07,0.001,1.7
2.3932,2.3932,92.4784,0.1203,0.07,0.001,1.7
2.5281,2.5281,95.0065,0.1349,0.07,0.001,1.7
2.6117,2.6117,97.6182,0.0836,0.07,0.001,1.7
2.6395,2.6395,100.258,0.0278,0.07,0.001,1.7
2.6407,2.6407,102.898,0.0012,0.07,0.001,1.7
2.5981,2.5981,105.496,-0.0426,0.07,0.001,1.7
2.5159,2.5159,108.012,-0.0822,0.07,0.001,1.7
2.4417,2.4417,110.454,-0.0742,0.07,0.001,1.7
2.3074,2.3074,112.761,-0.1343,0.07,0.001,1.7
2.1478,2.1478,114.909,-0.1596,0.07,0.001,1.7
1.9698,1.9698,116.879,-0.178,0.07,0.001,1.7
1.8446,1.8446,118.724,-0.1252,0.07,0.001,1.7
1.6519,1.6519,120.376,-0.1927,0.07,0.001,1.7
1.4522,1.4522,121.828,-0.1997,0.07,0.001,1.7
1.2511,1.2511,123.079,-0.2011,0.07,0.001,1.7
1.0544,1.0544,124.133,-0.1967,0.07,0.001,1.7
0.8654,0.8654,124.999,-0.189,0.07,0.001,1.7
0.7448,0.7448,125.743,-0.1206,0.07,0.001,1.7
0.5743,0.5743,126.318,-0.1705,0.07,0.001,1.7
0.4671,0.4671,126.785,-0.1072,0.07,0.001,1.7
0.4563,0.4563,127.241,-0.0108,0.07,0.001,1.7
0.5118,0.5118,127.753,0.0555,0.07,0.001,1.7
0.5659,0.5659,128.319,0.0541,0.07,0.001,1.7
0.5957,0.5957,128.915,0.0298,0.07,0.001,1.7
0.6262,0.6262,129.541,0.0305,0.07,0.001,1.7
0.64,0.64,130.181,0.0138,0.07,0.001,1.7
0.636,0.636,130.817,-0.004,0.07,0.001,1.7
0.6234,0.6234,131.44,-0.0126,0.07,0.001,1.7
0.5906,0.5906,132.031,-0.0328,0.07,0.001,1.7
0.5417,0.5417,132.572,-0.0489,0.07,0.001,1.7
0.4783,0.4783,133.051,-0.0634,0.07,0.001,1.7
0.4023,0.4023,133.453,-0.076,0.07,0.001,1.7
0.3162,0.3162,133.769,-0.0861,0.07,0.001,1.7
0.2303,0.2303,134,-0.0859,0.07,0.001,1.7
0.2311,0.2311,134.231,0.0008,0.07,0.001,1.7
0.2988,0.2988,134.529,0.0677,0.07,0.001,1.7
0.388,0.388,134.917,0.0892,0.07,0.001,1.7
0.4373,0.4373,135.355,0.0493,0.07,0.001,1.7
0.4901,0.4901,135.845,0.0528,0.07,0.001,1.7
0.5186,0.5186,136.363,0.0285,0.07,0.001,1.7
0.5229,0.5229,136.886,0.0043,0.07,0.001,1.7
0.5035,0.5035,137.39,-0.0194,0.07,0.001,1.7
0.4625,0.4625,137.852,-0.041,0.07,0.001,1.7
0.4245,0.4245,138.277,-0.038,0.07,0.001,1.7
0.3543,0.3543,138.631,-0.0702,0.07,0.001,1.7
0.2692,0.2692,138.9,-0.0851,0.07,0.001,1.7
0.1728,0.1728,139.073,-0.0964,0.07,0.001,1.7
0.0687,0.0687,139.142,-0.1041,0.07,0.001,1.7
-0.04,-0.04,139.102,-0.1087,0.07,0.001,1.7
-0.1135,-0.1135,138.988,-0.0735,0.07,0.001,1.7
-0.2234,-0.2234,138.765,-0.1099,0.07,0.001,1.7
-0.3337,-0.3337,138.431,-0.1103,0.07,0.001,1.7
-0.4419,-0.4419,137.989,-0.1082,0.07,0.001,1.7
-0.5449,-0.5449,137.444,-0.103,0.07,0.001,1.7
-0.6415,-0.6415,136.803,-0.0966,0.07,0.001,1.7
-0.7307,-0.7307,136.072,-0.0892,0.07,0.001,1.7
-0.7774,-0.7774,135.295,-0.0467,0.07,0.001,1.7
-0.7033,-0.7033,134.592,0.0741,0.07,0.001,1.7
-0.5586,-0.5586,134.033,0.1447,0.07,0.001,1.7
-0.4633,-0.4633,133.57,0.0953,0.07,0.001,1.7
-0.3369,-0.3369,133.233,0.1264,0.07,0.001,1.7
-0.2311,-0.2311,133.002,0.1058,0.07,0.001,1.7
-0.1491,-0.1491,132.853,0.082,0.07,0.001,1.7
-0.0932,-0.0932,132.759,0.0559,0.07,0.001,1.7
-0.0701,-0.0701,132.689,0.0231,0.07,0.001,1.7
-0.0551,-0.0551,132.634,0.015,0.07,0.001,1.7
-0.0612,-0.0612,132.573,-0.0061,0.07,0.001,1.7
-0.087,-0.087,132.486,-0.0258,0.07,0.001,1.7
-0.1302,-0.1302,132.356,-0.0432,0.07,0.001,1.7
-0.1878,-0.1878,132.168,-0.0576,0.07,0.001,1.7
-0.2568,-0.2568,131.911,-0.069,0.07,0.001,1.7
-0.334,-0.334,131.577,-0.0772,0.07,0.001,1.7
-0.4166,-0.4166,131.161,-0.0826,0.07,0.001,1.7
-0.5019,-0.5019,130.659,-0.0853,0.07,0.001,1.7
-0.5874,-0.5874,130.071,-0.0855,0.07,0.001,1.7
-0.6712,-0.6712,129.4,-0.0838,0.07,0.001,1.7
-0.7515,-0.7515,128.649,-0.0803,0.07,0.001,1.7
-0.8025,-0.8025,127.846,-0.051,0.07,0.001,1.7
-0.8744,-0.8744,126.972,-0.0719,0.07,0.001,1.7
-0.942,-0.942,126.03,-0.0676,0.07,0.001,1.7
-0.9958,-0.9958,125.034,-0.0538,0.07,0.001,1.7
-0.9655,-0.9655,124.068,0.0303,0.07,0.001,1.7
-0.8381,-0.8381,123.23,0.1274,0.07,0.001,1.7
-0.6968,-0.6968,122.533,0.1413,0.07,0.001,1.7
-0.5687,-0.5687,121.965,0.1281,0.07,0.001,1.7
-0.462,-0.462,121.503,0.1067,0.07,0.001,1.7
-0.3791,-0.3791,121.124,0.0829,0.07,0.001,1.7
-0.3203,-0.3203,120.803,0.0588,0.07,0.001,1.7
-0.2848,-0.2848,120.519,0.0355,0.07,0.001,1.7
-0.2713,-0.2713,120.247,0.0135,0.07,0.001,1.7
-0.2778,-0.2778,119.969,-0.0065,0.07,0.001,1.7
-0.302,-0.302,119.667,-0.0242,0.07,0.001,1.7
-0.3411,-0.3411,119.326,-0.0391,0.07,0.001,1.7
-0.3922,-0.3922,118.934,-0.0511,0.07,0.001,1.7
-0.4522,-0.4522,118.482,-0.06,0.07,0.001,1.7
-0.4958,-0.4958,117.986,-0.0436,0.07,0.001,1.7
-0.564,-0.564,117.422,-0.0682,0.07,0.001,1.7
-0.6355,-0.6355,116.787,-0.0715,0.07,0.001,1.7
-0.7314,-0.7314,116.055,-0.0959,0.07,0.001,1.7
-0.801,-0.801,115.254,-0.0696,0.07,0.001,1.7
-0.8647,-0.8647,114.39,-0.0637,0.07,0.001,1.7
-0.9221,-0.9221,113.467,-0.0574,0.07,0.001,1.7
-0.9666,-0.9666,112.501,-0.0445,0.07,0.001,1.7
-0.9579,-0.9579,111.543,0.0087,0.07,0.001,1.7
-0.8776,-0.8776,110.665,0.0803,0.07,0.001,1.7
-0.792,-0.792,109.873,0.0856,0.07,0.001,1.7
-0.7136,-0.7136,109.16,0.0784,0.07,0.001,1.7
-0.6475,-0.6475,108.512,0.0661,0.07,0.001,1.7
-0.5953,-0.5953,107.917,0.0522,0.07,0.001,1.7
-0.5574,-0.5574,107.36,0.0379,0.07,0.001,1.7
-0.5337,-0.5337,106.826,0.0237,0.07,0.001,1.7
-0.5234,-0.5234,106.302,0.0103,0.07,0.001,1.7
-0.5256,-0.5256,105.777,-0.0022,0.07,0.001,1.7
-0.539,-0.539,105.238,-0.0134,0.07,0.001,1.7
-0.5618,-0.5618,104.676,-0.0228,0.07,0.001,1.7
-0.5768,-0.5768,104.099,-0.015,0.07,0.001,1.7
-0.5344,-0.5344,103.565,0.0424,0.07,0.001,1.7
-0.4694,-0.4694,103.095,0.065,0.07,0.001,1.7
-0.414,-0.414,102.681,0.0554,0.07,0.001,1.7
-0.3727,-0.3727,102.309,0.0413,0.07,0.001,1.7
-0.3466,-0.3466,101.962,0.0261,0.07,0.001,1.7
-0.3351,-0.3351,101.627,0.0115,0.07,0.001,1.7
-0.3372,-0.3372,101.29,-0.0021,0.07,0.001,1.7
-0.3514,-0.3514,100.938,-0.0142,0.07,0.001,1.7
-0.3667,-0.3667,100.572,-0.0153,0.07,0.001,1.7
-0.3968,-0.3968,100.175,-0.0301,0.07,0.001,1.7
-0.4395,-0.4395,99.7355,-0.0427,0.07,0.001,1.7
-0.4314,-0.4314,99.3041,0.0081,0.07,0.001,1.7
-0.4207,-0.4207,98.8834,0.0107,0.07,0.001,1.7
-0.4154,-0.4154,98.468,0.0053,0.07,0.001,1.7
-0.4174,-0.4174,98.0506,-0.002,0.07,0.001,1.7
-0.4266,-0.4266,97.624,-0.0092,0.07,0.001,1.7
-0.4424,-0.4424,97.1816,-0.0158,0.07,0.001,1.7
-0.4638,-0.4638,96.7178,-0.0214,0.07,0.001,1.7
-0.49,-0.49,96.2278,-0.0262,0.07,0.001,1.7
-0.52,-0.52,95.7078,-0.03,0.07,0.001,1.7
-0.5256,-0.5256,95.1822,-0.0056,0.07,0.001,1.7
-0.4813,-0.4813,94.7009,0.0443,0.07,0.001,1.7
-0.4367,-0.4367,94.2642,0.0446,0.07,0.001,1.7
-0.3998,-0.3998,93.8644,0.0369,0.07,0.001,1.7
-0.3732,-0.3732,93.4912,0.0266,0.07,0.001,1.7
-0.3574,-0.3574,93.1338,0.0158,0.07,0.001,1.7
-0.352,-0.352,92.7818,0.0054,0.07,0.001,1.7
-0.3564,-0.3564,92.4254,-0.0044,0.07,0.001,1.7
-0.3696,-0.3696,92.0558,-0.0132,0.07,0.001,1.7
-0.3904,-0.3904,91.6654,-0.0208,0.07,0.001,1.7
-0.4177,-0.4177,91.2477,-0.0273,0.07,0.001,1.7
-0.4499,-0.4499,90.7978,-0.0322,0.07,0.001,1.7
-0.4858,-0.4858,90.312,-0.0359,0.07,0.001,1.7
-0.511,-0.511,89.801,-0.0252,0.07,0.001,1.7
-0.5497,-0.5497,89.2513,-0.0387,0.07,0.001,1.7
-0.5895,-0.5895,88.6618,-0.0398,0.07,0.001,1.7
-0.6394,-0.6394,88.0224,-0.0499,0.07,0.001,1.7
-0.6417,-0.6417,87.3807,-0.0023,0.07,0.001,1.7
-0.6112,-0.6112,86.7695,0.0305,0.07,0.001,1.7
-0.5794,-0.5794,86.1901,0.0318,0.07,0.001,1.7
-0.5511,-0.5511,85.639,0.0283,0.07,0.001,1.7
-0.5286,-0.5286,85.1104,0.0225,0.07,0.001,1.7
-0.5124,-0.5124,84.598,0.0162,0.07,0.001,1.7
-0.5027,-0.5027,84.0953,0.0097,0.07,0.001,1.7
-0.4992,-0.4992,83.5961,0.0035,0.07,0.001,1.7
-0.5018,-0.5018,83.0943,-0.0026,0.07,0.001,1.7
-0.5098,-0.5098,82.5845,-0.008,0.07,0.001,1.7
-0.5084,-0.5084,82.0761,0.0014,0.07,0.001,1.7
-0.4573,-0.4573,81.6188,0.0511,0.07,0.001,1.7
-0.4078,-0.4078,81.211,0.0495,0.07,0.001,1.7
-0.3791,-0.3791,80.8319,0.0287,0.07,0.001,1.7
-0.3451,-0.3451,80.4868,0.034,0.07,0.001,1.7
-0.3208,-0.3208,80.166,0.0243,0.07,0.001,1.7
-0.3066,-0.3066,79.8594,0.0142,0.07,0.001,1.7
-0.3023,-0.3023,79.5571,0.0043,0.07,0.001,1.7
-0.3072,-0.3072,79.2499,-0.0049,0.07,0.001,1.7
-0.3201,-0.3201,78.9298,-0.0129,0.07,0.001,1.7
-0.3327,-0.3327,78.5971,-0.0126,0.07,0.001,1.7
-0.3561,-0.3561,78.241,-0.0234,0.07,0.001,1.7
-0.3843,-0.3843,77.8567,-0.0282,0.07,0.001,1.7
-0.416,-0.416,77.4407,-0.0317,0.07,0.001,1.7
-0.4498,-0.4498,76.9909,-0.0338,0.07,0.001,1.7
-0.4844,-0.4844,76.5065,-0.0346,0.07,0.001,1.7
-0.5188,-0.5188,75.9877,-0.0344,0.07,0.001,1.7
-0.552,-0.552,75.4357,-0.0332,0.07,0.001,1.7
-0.5825,-0.5825,74.8532,-0.0305,0.07,0.001,1.7
-0.5882,-0.5882,74.265,-0.0057,0.07,0.001,1.7
-0.5598,-0.5598,73.7052,0.0284,0.07,0.001,1.7
-0.5297,-0.5297,73.1755,0.0301,0.07,0.001,1.7
-0.5107,-0.5107,72.6648,0.019,0.07,0.001,1.7
-0.4784,-0.4784,72.1864,0.0323,0.07,0.001,1.7
-0.4594,-0.4594,71.727,0.019,0.07,0.001,1.7
-0.4459,-0.4459,71.2811,0.0135,0.07,0.001,1.7
-0.4382,-0.4382,70.8429,0.0077,0.07,0.001,1.7
-0.4358,-0.4358,70.4071,0.0024,0.07,0.001,1.7
-0.4383,-0.4383,69.9688,-0.0025,0.07,0.001,1.7
-0.4425,-0.4425,69.5263,-0.0042,0.07,0.001,1.7
-0.4124,-0.4124,69.1139,0.0301,0.07,0.001,1.7
-0.3714,-0.3714,68.7425,0.041,0.07,0.001,1.7
-0.3467,-0.3467,68.3958,0.0247,0.07,0.001,1.7
-0.3164,-0.3164,68.0794,0.0303,0.07,0.001,1.7
-0.2939,-0.2939,67.7855,0.0225,0.07,0.001,1.7
-0.2794,-0.2794,67.5061,0.0145,0.07,0.001,1.7
-0.2731,-0.2731,67.233,0.0063,0.07,0.001,1.7
-0.2744,-0.2744,66.9586,-0.0013,0.07,0.001,1.7
-0.2824,-0.2824,66.6762,-0.008,0.07,0.001,1.7
-0.2962,-0.2962,66.38,-0.0138,0.07,0.001,1.7
-0.3147,-0.3147,66.0653,-0.0185,0.07,0.001,1.7
-0.3369,-0.3369,65.7284,-0.0222,0.07,0.001,1.7
-0.3616,-0.3616,65.3668,-0.0247,0.07,0.001,1.7
-0.3878,-0.3878,64.979,-0.0262,0.07,0.001,1.7
-0.4146,-0.4146,64.5644,-0.0268,0.07,0.001,1.7
-0.4411,-0.4411,64.1233,-0.0265,0.07,0.001,1.7
-0.4667,-0.4667,63.6566,-0.0256,0.07,0.001,1.7
-0.4906,-0.4906,63.166,-0.0239,0.07,0.001,1.7
-0.5125,-0.5125,62.6535,-0.0219,0.07,0.001,1.7
-0.532,-0.532,62.1215,-0.0195,0.07,0.001,1.7
-0.5489,-0.5489,61.5726,-0.0169,0.07,0.001,1.7
-0.5632,-0.5632,61.0094,-0.0143,0.07,0.001,1.7
-0.5747,-0.5747,60.4347,-0.0115,0.07,0.001,1.7
-0.5851,-0.5851,59.8496,-0.0104,0.07,0.001,1.7
-0.5457,-0.5457,59.3039,0.0394,0.07,0.001,1.7
-0.4963,-0.4963,58.8076,0.0494,0.07,0.001,1.7
-0.464,-0.464,58.3436,0.0323,0.07,0.001,1.7
-0.4198,-0.4198,57.9238,0.0442,0.07,0.001,1.7
-0.3807,-0.3807,57.5431,0.0391,0.07,0.001,1.7
-0.3478,-0.3478,57.1953,0.0329,0.07,0.001,1.7
-0.3221,-0.3221,56.8732,0.0257,0.07,0.001,1.7
-0.3036,-0.3036,56.5696,0.0185,0.07,0.001,1.7
-0.2923,-0.2923,56.2773,0.0113,0.07,0.001,1.7
-0.2876,-0.2876,55.9897,0.0047,0.07,0.001,1.7
-0.289,-0.289,55.7007,-0.0014,0.07,0.001,1.7
-0.2928,-0.2928,55.4079,-0.0038,0.07,0.001,1.7
-0.2997,-0.2997,55.1082,-0.0069,0.07,0.001,1.7
-0.2778,-0.2778,54.8304,0.0219,0.07,0.001,1.7
-0.2504,-0.2504,54.58,0.0274,0.07,0.001,1.7
-0.2275,-0.2275,54.3525,0.0229,0.07,0.001,1.7
-0.2157,-0.2157,54.1368,0.0118,0.07,0.001,1.7
-0.2034,-0.2034,53.9334,0.0123,0.07,0.001,1.7
-0.1968,-0.1968,53.7366,0.0066,0.07,0.001,1.7
-0.1957,-0.1957,53.5409,0.0011,0.07,0.001,1.7
-0.1999,-0.1999,53.341,-0.0042,0.07,0.001,1.7
-0.2085,-0.2085,53.1325,-0.0086,0.07,0.001,1.7
-0.2209,-0.2209,52.9116,-0.0124,0.07,0.001,1.7
-0.2364,-0.2364,52.6752,-0.0155,0.07,0.001,1.7
-0.254,-0.254,52.4212,-0.0176,0.07,0.001,1.7
-0.273,-0.273,52.1482,-0.019,0.07,0.001,1.7
-0.286,-0.286,51.8622,-0.013,0.07,0.001,1.7
-0.3057,-0.3057,51.5565,-0.0197,0.07,0.001,1.7
-0.3254,-0.3254,51.2311,-0.0197,0.07,0.001,1.7
-0.3446,-0.3446,50.8865,-0.0192,0.07,0.001,1.7
-0.3625,-0.3625,50.524,-0.0179,0.07,0.001,1.7
-0.3736,-0.3736,50.1504,-0.0111,0.07,0.001,1.7
-0.3856,-0.3856,49.7648,-0.012,0.07,0.001,1.7
-0.3786,-0.3786,49.3862,0.007,0.07,0.001,1.7
-0.3571,-0.3571,49.0291,0.0215,0.07,0.001,1.7
-0.3349,-0.3349,48.6942,0.0222,0.07,0.001,1.7
-0.3144,-0.3144,48.3798,0.0205,0.07,0.001,1.7
-0.2968,-0.2968,48.083,0.0176,0.07,0.001,1.7
-0.2825,-0.2825,47.8005,0.0143,0.07,0.001,1.7
-0.275,-0.275,47.5255,0.0075,0.07,0.001,1.7
-0.2665,-0.2665,47.259,0.0085,0.07,0.001,1.7
-0.2612,-0.2612,46.9978,0.0053,0.07,0.001,1.7
-0.2591,-0.2591,46.7387,0.0021,0.07,0.001,1.7
-0.2599,-0.2599,46.4788,-0.0008,0.07,0.001,1.7
-0.2619,-0.2619,46.2169,-0.002,0.07,0.001,1.7
-0.2668,-0.2668,45.9501,-0.0049,0.07,0.001,1.7
-0.2736,-0.2736,45.6765,-0.0068,0.07,0.001,1.7
-0.282,-0.282,45.3945,-0.0084,0.07,0.001,1.7
-0.2914,-0.2914,45.1031,-0.0094,0.07,0.001,1.7
-0.3013,-0.3013,44.8018,-0.0099,0.07,0.001,1.7
-0.3097,-0.3097,44.4921,-0.0084,0.07,0.001,1.7
-0.2786,-0.2786,44.2135,0.0311,0.07,0.001,1.7
-0.2091,-0.2091,44.0044,0.0695,0.07,0.001,1.7
-0.1421,-0.1421,43.8623,0.067,0.07,0.001,1.7
-0.083,-0.083,43.7793,0.0591,0.07,0.001,1.7
-0.0345,-0.0345,43.7448,0.0485,0.07,0.001,1.7
0.0026,0.0026,43.7474,0.0371,0.07,0.001,1.7
0.0284,0.0284,43.7758,0.0258,0.07,0.001,1.7
0.0434,0.0434,43.8192,0.015,0.07,0.001,1.7
0.0482,0.0482,43.8674,0.0048,0.07,0.001,1.7
0.0439,0.0439,43.9113,-0.0043,0.07,0.001,1.7
0.0361,0.0361,43.9474,-0.0078,0.07,0.001,1.7
-0.0081,-0.0081,43.9393,-0.0442,0.07,0.001,1.7
-0.0577,-0.0577,43.8816,-0.0496,0.07,0.001,1.7
-0.109,-0.109,43.7726,-0.0513,0.07,0.001,1.7
-0.1592,-0.1592,43.6134,-0.0502,0.07,0.001,1.7
-0.2064,-0.2064,43.407,-0.0472,0.07,0.001,1.7
-0.2356,-0.2356,43.1714,-0.0292,0.07,0.001,1.7
-0.2754,-0.2754,42.896,-0.0398,0.07,0.001,1.7
-0.3109,-0.3109,42.5851,-0.0355,0.07,0.001,1.7
-0.3413,-0.3413,42.2438,-0.0304,0.07,0.001,1.7
-0.366,-0.366,41.8778,-0.0247,0.07,0.001,1.7
-0.385,-0.385,41.4928,-0.019,0.07,0.001,1.7
-0.3983,-0.3983,41.0945,-0.0133,0.07,0.001,1.7
-0.4065,-0.4065,40.688,-0.0082,0.07,0.001,1.7
-0.4099,-0.4099,40.2781,-0.0034,0.07,0.001,1.7
-0.4047,-0.4047,39.8734,0.0052,0.07,0.001,1.7
-0.3758,-0.3758,39.4976,0.0289,0.07,0.001,1.7
-0.3178,-0.3178,39.1798,0.058,0.07,0.001,1.7
-0.2583,-0.2583,38.9215,0.0595,0.07,0.001,1.7
-0.203,-0.203,38.7185,0.0553,0.07,0.001,1.7
-0.1546,-0.1546,38.5639,0.0484,0.07,0.001,1.7
-0.1143,-0.1143,38.4496,0.0403,0.07,0.001,1.7
-0.0826,-0.0826,38.367,0.0317,0.07,0.001,1.7
-0.0595,-0.0595,38.3075,0.0231,0.07,0.001,1.7
-0.0488,-0.0488,38.2587,0.0107,0.07,0.001,1.7
-0.0391,-0.0391,38.2196,0.0097,0.07,0.001,1.7
-0.0363,-0.0363,38.1833,0.0028,0.07,0.001,1.7
-0.0395,-0.0395,38.1438,-0.0032,0.07,0.001,1.7
-0.0482,-0.0482,38.0956,-0.0087,0.07,0.001,1.7
-0.0612,-0.0612,38.0344,-0.013,0.07,0.001,1.7
-0.0777,-0.0777,37.9567,-0.0165,0.07,0.001,1.7
-0.0964,-0.0964,37.8603,-0.0187,0.07,0.001,1.7
-0.1166,-0.1166,37.7437,-0.0202,0.07,0.001,1.7
-0.1304,-0.1304,37.6133,-0.0138,0.07,0.001,1.7
-0.1509,-0.1509,37.4624,-0.0205,0.07,0.001,1.7
-0.1712,-0.1712,37.2912,-0.0203,0.07,0.001,1.7
-0.1905,-0.1905,37.1007,-0.0193,0.07,0.001,1.7
-0.2082,-0.2082,36.8925,-0.0177,0.07,0.001,1.7
-0.224,-0.224,36.6685,-0.0158,0.07,0.001,1.7
-0.2331,-0.2331,36.4354,-0.0091,0.07,0.001,1.7
-0.2328,-0.2328,36.2026,0.0003,0.07,0.001,1.7
-0.2107,-0.2107,35.9919,0.0221,0.07,0.001,1.7
-0.1736,-0.1736,35.8183,0.0371,0.07,0.001,1.7
-0.1368,-0.1368,35.6815,0.0368,0.07,0.001,1.7
-0.1142,-0.1142,35.5673,0.0226,0.07,0.001,1.7
-0.0844,-0.0844,35.4829,0.0298,0.07,0.001,1.7
-0.0592,-0.0592,35.4237,0.0252,0.07,0.001,1.7
-0.0393,-0.0393,35.3844,0.0199,0.07,0.001,1.7
-0.0251,-0.0251,35.3593,0.0142,0.07,0.001,1.7
-0.0188,-0.0188,35.3405,0.0063,0.07,0.001,1.7
-0.0137,-0.0137,35.3268,0.0051,0.07,0.001,1.7
-0.0133,-0.0133,35.3135,0.0004,0.07,0.001,1.7
-0.0173,-0.0173,35.2962,-0.004,0.07,0.001,1.7
-0.025,-0.025,35.2712,-0.0077,0.07,0.001,1.7
-0.0359,-0.0359,35.2353,-0.0109,0.07,0.001,1.7
-0.0493,-0.0493,35.186,-0.0134,0.07,0.001,1.7
-0.0644,-0.0644,35.1216,-0.0151,0.07,0.001,1.7
-0.0751,-0.0751,35.0465,-0.0107,0.07,0.001,1.7
-0.0915,-0.0915,34.955,-0.0164,0.07,0.001,1.7
-0.1083,-0.1083,34.8467,-0.0168,0.07,0.001,1.7
-0.1248,-0.1248,34.7219,-0.0165,0.07,0.001,1.7
-0.1406,-0.1406,34.5813,-0.0158,0.07,0.001,1.7
-0.1552,-0.1552,34.4261,-0.0146,0.07,0.001,1.7
-0.1684,-0.1684,34.2577,-0.0132,0.07,0.001,1.7
-0.1796,-0.1796,34.0781,-0.0112,0.07,0.001,1.7
-0.1811,-0.1811,33.897,-0.0015,0.07,0.001,1.7
-0.1634,-0.1634,33.7336,0.0177,0.07,0.001,1.7
-0.1278,-0.1278,33.6058,0.0356,0.07,0.001,1.7
-0.0913,-0.0913,33.5145,0.0365,0.07,0.001,1.7
-0.0687,-0.0687,33.4458,0.0226,0.07,0.001,1.7
-0.039,-0.039,33.4068,0.0297,0.07,0.001,1.7
-0.014,-0.014,33.3928,0.025,0.07,0.001,1.7
0.0056,0.0056,33.3984,0.0196,0.07,0.001,1.7
0.0194,0.0194,33.4178,0.0138,0.07,0.001,1.7
0.0275,0.0275,33.4453,0.0081,0.07,0.001,1.7
0.03,0.03,33.4753,0.0025,0.07,0.001,1.7
0.0275,0.0275,33.5028,-0.0025,0.07,0.001,1.7
0.0234,0.0234,33.5262,-0.0041,0.07,0.001,1.7
0.0142,0.0142,33.5404,-0.0092,0.07,0.001,1.7
0.0018,0.0018,33.5422,-0.0124,0.07,0.001,1.7
-0.0131,-0.0131,33.5291,-0.0149,0.07,0.001,1.7
-0.0296,-0.0296,33.4995,-0.0165,0.07,0.001,1.7
-0.0471,-0.0471,33.4524,-0.0175,0.07,0.001,1.7
-0.059,-0.059,33.3934,-0.0119,0.07,0.001,1.7
-0.0767,-0.0767,33.3167,-0.0177,0.07,0.001,1.7
-0.0941,-0.0941,33.2226,-0.0174,0.07,0.001,1.7
-0.1108,-0.1108,33.1118,-0.0167,0.07,0.001,1.7
-0.1248,-0.1248,32.987,-0.014,0.07,0.001,1.7
-0.12,-0.12,32.867,0.0048,0.07,0.001,1.7
-0.0922,-0.0922,32.7748,0.0278,0.07,0.001,1.7
-0.0575,-0.0575,32.7173,0.0347,0.07,0.001,1.7
-0.0356,-0.0356,32.6817,0.0219,0.07,0.001,1.7
-0.0064,-0.0064,32.6753,0.0292,0.07,0.001,1.7
0.0183,0.0183,32.6936,0.0247,0.07,0.001,1.7
0.0379,0.0379,32.7315,0.0196,0.07,0.001,1.7
0.0518,0.0518,32.7833,0.0139,0.07,0.001,1.7
0.06,0.06,32.8433,0.0082,0.07,0.001,1.7
0.0627,0.0627,32.906,0.0027,0.07,0.001,1.7
0.0617,0.0617,32.9677,-0.001,0.07,0.001,1.7
0.0564,0.0564,33.0241,-0.0053,0.07,0.001,1.7
0.0473,0.0473,33.0714,-0.0091,0.07,0.001,1.7
0.0348,0.0348,33.1062,-0.0125,0.07,0.001,1.7
0.0198,0.0198,33.126,-0.015,0.07,0.001,1.7
0.0029,0.0029,33.1289,-0.0169,0.07,0.001,1.7
-0.0151,-0.0151,33.1138,-0.018,0.07,0.001,1.7
-0.0335,-0.0335,33.0803,-0.0184,0.07,0.001,1.7
-0.0519,-0.0519,33.0284,-0.0184,0.07,0.001,1.7
-0.0638,-0.0638,32.9646,-0.0119,0.07,0.001,1.7
-0.0809,-0.0809,32.8837,-0.0171,0.07,0.001,1.7
-0.0972,-0.0972,32.7865,-0.0163,0.07,0.001,1.7
-0.1122,-0.1122,32.6743,-0.015,0.07,0.001,1.7
-0.1163,-0.1163,32.558,-0.0041,0.07,0.001,1.7
-0.1032,-0.1032,32.4548,0.0131,0.07,0.001,1.7
-0.0733,-0.0733,32.3815,0.0299,0.07,0.001,1.7
-0.031,-0.031,32.3505,0.0423,0.07,0.001,1.7
-0.0117,-0.0117,32.3388,0.0193,0.07,0.001,1.7
0.0125,0.0125,32.3513,0.0242,0.07,0.001,1.7
0.0316,0.0316,32.3829,0.0191,0.07,0.001,1.7
0.0456,0.0456,32.4285,0.014,0.07,0.001,1.7
0.054,0.054,32.4825,0.0084,0.07,0.001,1.7
0.0573,0.0573,32.5398,0.0033,0.07,0.001,1.7
0.0556,0.0556,32.5954,-0.0017,0.07,0.001,1.7
0.0495,0.0495,32.6449,-0.0061,0.07,0.001,1.7
0.0397,0.0397,32.6846,-0.0098,0.07,0.001,1.7
0.0268,0.0268,32.7114,-0.0129,0.07,0.001,1.7
0.0116,0.0116,32.723,-0.0152,0.07,0.001,1.7
-0.0052,-0.0052,32.7178,-0.0168,0.07,0.001,1.7
-0.0229,-0.0229,32.6949,-0.0177,0.07,0.001,1.7
-0.0409,-0.0409,32.654,-0.018,0.07,0.001,1.7
-0.0587,-0.0587,32.5953,-0.0178,0.07,0.001,1.7
-0.0757,-0.0757,32.5196,-0.017,0.07,0.001,1.7
-0.0865,-0.0865,32.4331,-0.0108,0.07,0.001,1.7
-0.1015,-0.1015,32.3316,-0.015,0.07,0.001,1.7
-0.1154,-0.1154,32.2162,-0.0139,0.07,0.001,1.7
-0.128,-0.128,32.0882,-0.0126,0.07,0.001,1.7
-0.1388,-0.1388,31.9494,-0.0108,0.07,0.001,1.7
-0.1433,-0.1433,31.8061,-0.0045,0.07,0.001,1.7
-0.1163,-0.1163,31.6898,0.027,0.07,0.001,1.7
-0.0547,-0.0547,31.6351,0.0616,0.07,0.001,1.7
